2020-05-01 13:32:00,289.79,290.18,289.7,290.0912,51669
2020-05-01 13:33:00,290.115,290.34,290.01,290.0376,40621
2020-05-01 13:34:00,290.055,290.15,289.81,289.8455,37213
2020-05-01 13:35:00,289.8338,289.8338,289.5,289.705,60949
2020-05-01 13:36:00,289.7,289.81,289.4101,289.5899,35848
2020-05-01 13:37:00,289.6,289.8,289.37,289.425,48586
2020-05-01 13:38:00,289.4552,289.6,289.39,289.54,62565
2020-05-01 13:39:00,289.6,289.7,289.26,289.3499,47112
2020-05-01 13:40:00,289.325,289.93,289.16,289.8599,94661
2020-05-01 13:41:00,289.8417,290.33,289.77,290.32,55215
2020-05-01 13:42:00,290.3099,290.32,290.04,290.11,34187
2020-05-01 13:43:00,290.125,290.6693,290.125,290.4903,82089
2020-05-01 13:44:00,290.45,290.5,290.25,290.31,44890
2020-05-01 13:45:00,290.3884,290.47,290.28,290.35,35674
2020-05-01 13:46:00,290.34,290.47,290.25,290.4496,54432
2020-05-01 13:47:00,290.435,290.8399,290.31,290.35,102320
2020-05-01 13:48:00,290.34,290.52,290.08,290.13,62464
2020-05-01 13:49:00,290.1,290.7,290.1,290.62,74859
2020-05-01 13:50:00,290.6,290.98,290.5602,290.87,74662
2020-05-01 13:51:00,290.87,290.94,290.5601,290.63,57064
2020-05-01 13:52:00,290.68,290.78,290.5401,290.63,36598
2020-05-01 13:53:00,290.63,290.65,290.065,290.2059,85559
2020-05-01 13:54:00,290.21,290.36,290.15,290.23,41907
2020-05-01 13:55:00,290.21,290.42,290.2,290.3,39137
2020-05-01 13:56:00,290.31,290.35,289.8952,290.07,63428
2020-05-01 13:57:00,290.03,290.27,289.985,290.27,39477
2020-05-01 13:58:00,290.22,290.6,290.22,290.37,70858
2020-05-01 13:59:00,290.36,290.5899,290.1855,290.55,49605
2020-05-01 14:00:00,290.54,290.54,289.96,290.0093,58690
2020-05-01 14:01:00,289.96,290.18,289.78,289.91,50666
2020-05-01 14:02:00,289.89,290.21,289.83,290.07,41965
2020-05-01 14:03:00,290.05,290.5,290.05,290.43,70319
2020-05-01 14:04:00,290.4366,290.85,290.39,290.5719,113465
2020-05-01 14:05:00,290.6,290.83,290.56,290.7,50831
2020-05-01 14:06:00,290.69,290.73,290.4101,290.53,51167
2020-05-01 14:07:00,290.56,290.65,290.41,290.46,38645
2020-05-01 14:08:00,290.41,290.48,290.1,290.15,61619
2020-05-01 14:09:00,290.13,290.28,290.05,290.2,35623
2020-05-01 14:10:00,290.17,290.19,289.89,289.95,50732
2020-05-01 14:11:00,289.95,290.0796,289.6801,289.69,59316
2020-05-01 14:12:00,289.7021,289.94,289.66,289.8065,60033
2020-05-01 14:13:00,289.81,290.11,289.8,289.88,59655
2020-05-01 14:14:00,289.8981,289.983,289.785,289.865,46895
2020-05-01 14:15:00,289.8905,290.07,289.8121,289.825,63434
2020-05-01 14:16:00,289.83,290.05,289.83,289.9501,43856
2020-05-01 14:17:00,289.9601,290.01,289.75,289.92,44787
2020-05-01 14:18:00,289.9147,290.4257,289.9,290.2624,93856
2020-05-01 14:19:00,290.25,290.36,290.1119,290.2899,45951
2020-05-01 14:20:00,290.2601,290.7,290.2601,290.6586,71782
2020-05-01 14:21:00,290.68,290.8631,290.48,290.65,69307
2020-05-01 14:22:00,290.64,290.95,290.54,290.82,111538
2020-05-01 14:23:00,290.86,291.273,290.75,291.273,125054
2020-05-01 14:24:00,291.265,291.31,291.1325,291.2655,76998
2020-05-01 14:25:00,291.265,291.38,290.94,291.08,84263
2020-05-01 14:26:00,291.09,291.2587,291,291.137,52249
2020-05-01 14:27:00,291.15,291.31,291.15,291.225,74430
2020-05-01 14:28:00,291.2299,291.61,291.17,291.5777,88582
2020-05-01 14:29:00,291.59,291.82,291.46,291.78,102236
2020-05-01 14:30:00,291.7555,291.7899,291.18,291.2906,82173
2020-05-01 14:31:00,291.33,291.53,291.29,291.311,53653
2020-05-01 14:32:00,291.32,291.5,291.23,291.3162,33515
2020-05-01 14:33:00,291.295,291.38,291.06,291.3536,71208
2020-05-01 14:34:00,291.356,291.356,291.07,291.295,47891
2020-05-01 14:35:00,291.301,291.43,291.23,291.23,68018
2020-05-01 14:36:00,291.22,291.42,291.18,291.2987,43695
2020-05-01 14:37:00,291.3164,291.32,291.11,291.24,39993
2020-05-01 14:38:00,291.27,291.56,291.26,291.405,46087
2020-05-01 14:39:00,291.39,291.76,291.365,291.73,47507
2020-05-01 14:40:00,291.73,291.7699,291.55,291.683,38062
2020-05-01 14:41:00,291.68,291.68,291.4138,291.4293,38847
2020-05-01 14:42:00,291.41,291.4101,290.97,291.12,68266
2020-05-01 14:43:00,291.1,291.13,290.65,290.871,102237
2020-05-01 14:44:00,290.88,291.41,290.8789,291.2591,71442
2020-05-01 14:45:00,291.27,291.27,290.811,291.04,76255
2020-05-01 14:46:00,291.045,291.23,291,291.2,50989
2020-05-01 14:47:00,291.19,291.45,291.16,291.42,55971
2020-05-01 14:48:00,291.44,291.46,291.172,291.415,53378
2020-05-01 14:49:00,291.405,291.72,291.37,291.42,69861
2020-05-01 14:50:00,291.42,291.445,290.87,290.95,106435
2020-05-01 14:51:00,290.94,290.99,290.67,290.8718,73547
2020-05-01 14:52:00,290.89,291.1699,290.84,291.1699,69807
2020-05-01 14:53:00,291.1445,291.175,290.88,290.9275,39136
2020-05-01 14:54:00,290.9155,291.14,290.85,291.14,37630
2020-05-01 14:55:00,291.13,291.35,291.07,291.19,73123
2020-05-01 14:56:00,291.19,291.41,291.13,291.37,52520
2020-05-01 14:57:00,291.32,291.3674,291.17,291.19,44478
2020-05-01 14:58:00,291.19,291.45,291.14,291.338,43714
2020-05-01 14:59:00,291.34,291.47,291.26,291.3948,39926
2020-05-01 15:00:00,291.41,291.93,291.13,291.93,131332
2020-05-01 15:01:00,291.93,292.24,291.79,292.15,123504
2020-05-01 15:02:00,292.15,292.33,292.06,292.3299,86198
2020-05-01 15:03:00,292.315,292.36,292.13,292.2045,62849
2020-05-01 15:04:00,292.2,292.3466,291.8,291.89,100239
2020-05-01 15:05:00,291.8801,291.91,291.52,291.6,90391
2020-05-01 15:06:00,291.61,291.64,291.28,291.46,79716
2020-05-01 15:07:00,291.45,291.67,291.41,291.4682,72177
2020-05-01 15:08:00,291.5,291.55,291.25,291.42,70141
2020-05-01 15:09:00,291.42,291.71,291.41,291.49,96709
2020-05-01 15:10:00,291.51,291.6,291.44,291.6,51127
2020-05-01 15:11:00,291.61,291.76,291.31,291.7141,74563
2020-05-01 15:12:00,291.7169,292.1,291.7169,292.06,146875
2020-05-01 15:13:00,292.08,292.2984,291.87,292.233,80089
2020-05-01 15:14:00,292.23,292.23,291.89,291.98,75529
2020-05-01 15:15:00,291.97,292.33,291.87,292.145,74870
2020-05-01 15:16:00,292.1699,292.56,292.152,292.3699,132997
2020-05-01 15:17:00,292.39,292.54,292.295,292.45,92826
2020-05-01 15:18:00,292.458,292.56,292.36,292.42,86425
2020-05-01 15:19:00,292.44,292.4696,292.02,292.15,90231
2020-05-01 15:20:00,292.1699,292.28,292.0759,292.2,49601
2020-05-01 15:21:00,292.2,292.22,292.08,292.18,50689
2020-05-01 15:22:00,292.19,292.27,292.09,292.215,43069
2020-05-01 15:23:00,292.1955,292.1955,291.49,291.51,115713
2020-05-01 15:24:00,291.49,291.5,291.15,291.23,141198
2020-05-01 15:25:00,291.22,291.35,290.823,290.9758,131703
2020-05-01 15:26:00,290.9899,291.21,290.89,290.94,79381
2020-05-01 15:27:00,290.94,291,290.54,290.6,75157
2020-05-01 15:28:00,290.62,290.96,290.5821,290.77,71112
2020-05-01 15:29:00,290.77,291.04,290.74,290.9473,77418
2020-05-01 15:30:00,290.93,291.11,290.835,290.93,92779
2020-05-01 15:31:00,290.959,291.0501,290.62,290.705,98746
2020-05-01 15:32:00,290.7499,290.75,290.53,290.5501,99441
2020-05-01 15:33:00,290.56,290.86,290.44,290.78,127402
2020-05-01 15:34:00,290.77,290.78,290.18,290.34,105662
2020-05-01 15:35:00,290.34,290.53,290.25,290.35,93239
2020-05-01 15:36:00,290.38,290.41,290.1,290.1,75575
2020-05-01 15:37:00,290.1342,290.1767,289.76,289.81,126949
2020-05-01 15:38:00,289.812,289.86,289.4732,289.4732,118229
2020-05-01 15:39:00,289.48,289.94,289.46,289.9399,159869
2020-05-01 15:40:00,289.96,290.32,289.932,290.12,167458
2020-05-01 15:41:00,290.14,290.18,289.955,290,72515
2020-05-01 15:42:00,290.01,290.01,289.5214,289.61,104312
2020-05-01 15:43:00,289.66,289.66,289.29,289.48,121033
2020-05-01 15:44:00,289.46,289.56,289.23,289.49,152334
2020-05-01 15:45:00,289.46,289.7,289.18,289.59,137135
2020-05-01 15:46:00,289.58,290,289.48,289.54,124134
2020-05-01 15:47:00,289.51,289.51,288.89,289.1001,144003
2020-05-01 15:48:00,289.12,289.37,289.12,289.25,79088
2020-05-01 15:49:00,289.27,289.95,289.01,289.83,192960
2020-05-01 15:50:00,289.71,289.94,289.15,289.28,150382
2020-05-01 15:51:00,289.31,289.34,288.93,289.005,151645
2020-05-01 15:52:00,289,289.24,288.95,289.06,118038
2020-05-01 15:53:00,289.075,289.12,288.64,288.735,171633
2020-05-01 15:54:00,288.74,288.92,288.22,288.2435,206332
2020-05-01 15:55:00,288.26,288.58,288.02,288.295,326371
2020-05-01 15:56:00,288.32,288.7,288.25,288.62,222828
2020-05-01 15:57:00,288.61,288.72,288.48,288.5213,267820
2020-05-01 15:58:00,288.52,289,288.4,288.77,304605
2020-05-01 15:59:00,288.76,290.03,288.61,289.07,661201
2020-05-01 16:00:00,289.07,289.75,289.07,289.59,355750
2020-05-01 16:01:00,289.56,289.72,289.46,289.61,11669
2020-05-01 16:02:00,289.61,289.76,289.52,289.7,11493
2020-05-01 16:03:00,289.6,289.76,289.53,289.53,14211
2020-05-01 16:04:00,289.55,289.66,289.53,289.66,3299
2020-05-01 16:05:00,289.55,289.69,289.55,289.69,1987
2020-05-01 16:06:00,289.67,289.67,289.6,289.61,1920
2020-05-01 16:07:00,289.61,289.67,289.6,289.6,1489
2020-05-01 16:08:00,289.62,289.68,289.6,289.68,2608
2020-05-01 16:09:00,289.68,289.9,289.68,289.77,6288
2020-05-01 16:10:00,289.72,289.87,289.7,289.87,1608
2020-05-01 16:11:00,289.87,289.95,289.87,289.9,4090
2020-05-01 16:12:00,289.94,289.94,289.86,289.86,7487
2020-05-01 16:13:00,289.77,289.86,289.77,289.84,1491
2020-05-01 16:14:00,289.8,289.86,289.77,289.81,3469
2020-05-01 16:15:00,289.75,289.79,289.75,289.79,1086
2020-05-01 16:16:00,289.78,289.8,289.76,289.78,3104
2020-05-01 16:17:00,289.07,289.82,289.07,289.76,3369
2020-05-01 16:18:00,289.76,289.9,289.74,289.9,8153
2020-05-01 16:19:00,289.9,289.9,289.9,289.9,3276
2020-05-01 16:20:00,289.85,289.85,289.85,289.85,274
2020-05-01 16:21:00,289.76,289.76,289.76,289.76,740
2020-05-01 16:22:00,289.89,289.9,289.76,289.8,4581
2020-05-01 16:23:00,289.78,289.78,289.75,289.75,8209
2020-05-01 16:24:00,289.76,289.7999,289.73,289.74,3777
2020-05-01 16:25:00,289.7,289.7,289.7,289.7,1115
2020-05-01 16:26:00,289.7,289.7,289.58,289.58,61189
2020-05-01 16:27:00,289.61,289.62,289.55,289.55,2548
2020-05-01 16:28:00,289.55,289.55,289.55,289.55,460
2020-05-01 16:29:00,289.6,289.6,289.6,289.6,192
2020-05-01 16:30:00,289.7,289.74,289.7,289.7,50967
2020-05-01 16:31:00,289.7,289.7,289.7,289.7,329
2020-05-01 16:32:00,289.61,289.65,289.6,289.6,4093
2020-05-01 16:33:00,289.65,289.65,289.57,289.57,925
2020-05-01 16:34:00,289.58,289.6398,289.58,289.6398,701
2020-05-01 16:36:00,289.57,289.57,289.57,289.57,873
2020-05-01 16:37:00,289.62,289.62,289.55,289.62,893
2020-05-01 16:38:00,289.07,289.55,289.07,289.5,63090
2020-05-01 16:39:00,289.6,289.6,289.47,289.47,422
2020-05-01 16:40:00,289.45,289.5,289.41,289.41,1399
2020-05-01 16:42:00,289.38,289.38,289.38,289.38,604
2020-05-01 16:43:00,289.35,289.35,289.33,289.33,4189
2020-05-01 16:44:00,289.3,289.3,289.2999,289.2999,386
2020-05-01 16:45:00,289.2699,289.2699,289.2,289.22,1193
2020-05-01 16:48:00,289.35,289.35,289.35,289.35,1403
2020-05-01 16:49:00,289.4,289.45,289.4,289.45,2204
2020-05-01 16:50:00,289.45,289.45,289.45,289.45,557
2020-05-01 16:51:00,289.43,289.56,289.43,289.56,954
2020-05-01 16:52:00,289.6,289.6,289.56,289.6,1518
2020-05-01 16:53:00,289.63,289.63,289.63,289.63,957
2020-05-01 16:54:00,289.6298,289.7,289.6,289.7,1900
2020-05-01 16:55:00,289.66,289.7,289.66,289.7,768
2020-05-01 16:56:00,289.69,289.7202,289.56,289.56,4580
2020-05-01 17:00:00,289.63,289.63,289.63,289.63,637
2020-05-01 17:02:00,289.51,289.53,289.5,289.5,1897
2020-05-01 17:03:00,289.47,289.5,289.47,289.5,506
2020-05-01 17:06:00,289.51,289.51,289.51,289.51,320
2020-05-01 17:10:00,289.7,289.7,289.7,289.7,703
2020-05-01 17:11:00,289.7,289.7,289.7,289.7,789
2020-05-01 17:12:00,289.7,289.7,289.7,289.7,206
2020-05-01 17:14:00,289.75,289.75,289.75,289.75,473
2020-05-01 17:15:00,289.75,289.91,289.75,289.91,3527
2020-05-01 17:16:00,289.9,289.96,289.6,289.6,815
2020-05-01 17:20:00,289.93,289.95,289.93,289.93,1462
2020-05-01 17:22:00,289.94,289.98,289.66,289.66,1486
2020-05-01 17:25:00,289.79,289.79,289.78,289.78,529
2020-05-01 17:27:00,289.9,289.9,289.9,289.9,239
2020-05-01 17:29:00,289.81,289.84,289.81,289.84,380
2020-05-01 17:30:00,289.9,289.9,289.9,289.9,288
2020-05-01 17:34:00,289.9,289.9,289.9,289.9,509
2020-05-01 17:36:00,289.9,289.99,289.9,289.99,1133
2020-05-01 17:37:00,289.99,290,289.99,290,1189
2020-05-01 17:38:00,290.03,290.03,290.01,290.01,814
2020-05-01 17:40:00,289.9,289.9,289.9,289.9,987
2020-05-01 17:43:00,289.86,289.86,289.86,289.86,496
2020-05-01 17:44:00,289.86,290,289.8,290,2334
2020-05-01 17:45:00,289.98,289.98,289.98,289.98,285
2020-05-01 17:46:00,289.8,290,289.8,290,532
2020-05-01 17:48:00,289.9,290,289.9,290,2839
2020-05-01 17:49:00,290,290,290,290,336
2020-05-01 17:52:00,290,290,290,290,903
2020-05-01 17:53:00,290.1,290.1,290.05,290.05,832
2020-05-01 17:54:00,290.18,290.5,290.18,290.5,2036
2020-05-01 17:55:00,290.32,290.5,290.32,290.5,1060
2020-05-01 17:56:00,290.32,290.32,290.32,290.32,2226
2020-05-01 17:57:00,290.4,290.4,290.25,290.25,1102
2020-05-01 17:59:00,290.3,290.3,290.09,290.09,441
2020-05-01 18:00:00,290.05,290.05,290.05,290.05,532
2020-05-01 18:03:00,290.35,290.35,290.35,290.35,120
2020-05-01 18:04:00,290.38,290.4,290.38,290.4,205
2020-05-01 18:08:00,290.18,290.19,290.18,290.19,1000
2020-05-01 18:09:00,290.2,290.2,290.2,290.2,254
2020-05-01 18:12:00,290.32,290.32,290.32,290.32,285
2020-05-01 18:19:00,290.2,290.32,290.2,290.32,291
2020-05-01 18:20:00,290.32,290.33,290.32,290.33,792
2020-05-01 18:21:00,290.32,290.32,290.32,290.32,505
2020-05-01 18:22:00,290.32,290.32,290.2,290.2,509
2020-05-01 18:24:00,290.25,290.34,290.25,290.34,700
2020-05-01 18:25:00,290.34,290.35,290.34,290.35,1082
2020-05-01 18:29:00,290.3,290.92,290.3,290.4499,1114
2020-05-01 18:32:00,290.35,290.35,290.35,290.35,415
2020-05-01 18:33:00,290.25,290.25,290.25,290.25,150
2020-05-01 18:34:00,290.33,290.38,290.33,290.38,2167
2020-05-01 18:35:00,290.29,290.38,290.29,290.38,1250
2020-05-01 18:36:00,290.5,290.5,290.5,290.5,443
2020-05-01 18:37:00,290.37,290.37,290.37,290.37,163
2020-05-01 18:39:00,290.25,290.25,290.25,290.25,113
2020-05-01 18:40:00,290.35,290.35,290.35,290.35,210
2020-05-01 18:41:00,290.35,290.4,290.34,290.4,6799
2020-05-01 18:43:00,290.4,290.4,290.4,290.4,209
2020-05-01 18:48:00,290.29,290.29,290.29,290.29,186
2020-05-01 18:49:00,290.35,290.35,290.35,290.35,335
2020-05-01 18:50:00,290.35,290.35,290.35,290.35,212
2020-05-01 18:53:00,290.37,290.37,290.37,290.37,430
2020-05-01 18:55:00,290.4,290.5,290.4,290.5,684
2020-05-01 18:56:00,290.35,290.5,290.35,290.45,1665
2020-05-01 18:57:00,290.5,290.54,290.45,290.54,1290
2020-05-01 19:00:00,290.4,290.4,290.4,290.4,159
2020-05-01 19:01:00,290.49,290.58,290.49,290.58,1193
2020-05-01 19:02:00,290.58,290.58,290.58,290.58,427
2020-05-01 19:03:00,290.75,290.75,290.75,290.75,470
2020-05-01 19:04:00,290.55,290.75,290.55,290.75,1168
2020-05-01 19:05:00,290.9,290.9,290.9,290.9,283
2020-05-01 19:06:00,290.92,290.95,290.6,290.6,2172
2020-05-01 19:09:00,290.71,290.71,290.71,290.71,257
2020-05-01 19:10:00,290.65,290.65,290.65,290.65,372
2020-05-01 19:13:00,290.6,290.6,290.6,290.6,329
2020-05-01 19:14:00,290.61,290.61,290.61,290.61,352
2020-05-01 19:15:00,290.6,290.6,290.6,290.6,450
2020-05-01 19:16:00,290.55,290.55,290.55,290.55,1348
2020-05-01 19:19:00,290.6,290.65,290.6,290.65,354
2020-05-01 19:20:00,290.65,290.65,290.65,290.65,125
2020-05-01 19:21:00,290.65,290.65,290.65,290.65,609
2020-05-01 19:23:00,290.65,290.65,290.65,290.65,301
2020-05-01 19:25:00,290.79,290.79,290.79,290.79,260
2020-05-01 19:26:00,290.55,290.7,290.55,290.7,957
2020-05-01 19:28:00,290.5,290.5,290.5,290.5,893
2020-05-01 19:31:00,290.5,290.5,290.5,290.5,2320
2020-05-01 19:32:00,290.5101,290.5101,290.5101,290.5101,223
2020-05-01 19:33:00,290.5,290.5,290.5,290.5,2000
2020-05-01 19:39:00,290.55,290.69,290.55,290.58,1002
2020-05-01 19:41:00,290.69,290.7,290.69,290.69,712
2020-05-01 19:43:00,290.7,290.78,290.7,290.78,350
2020-05-01 19:45:00,290.78,290.78,290.78,290.78,361
2020-05-01 19:46:00,290.7,290.85,290.7,290.85,420
2020-05-01 19:47:00,290.85,290.85,290.85,290.85,343
2020-05-01 19:48:00,290.9,290.9,290.9,290.9,407
2020-05-01 19:49:00,290.93,290.93,290.8501,290.8501,2759
2020-05-01 19:50:00,290.89,290.93,290.85,290.93,1453
2020-05-01 19:51:00,290.8,290.8101,290.8,290.8101,289
2020-05-01 19:53:00,290.91,290.93,290.91,290.91,1154
2020-05-01 19:54:00,290.93,290.93,290.91,290.91,565
2020-05-01 19:55:00,290.7,290.9,290.7,290.9,649
2020-05-01 19:56:00,290.75,290.9,290.75,290.9,365
2020-05-01 19:57:00,290.75,290.75,290.65,290.75,2343
2020-05-01 19:58:00,290.66,290.66,290.5,290.5,2777
2020-05-01 19:59:00,290.5,290.5,290.4,290.4,1979
2020-05-04 04:00:00,288.25,288.25,288.25,288.25,1243
2020-05-04 04:01:00,287.5,287.5,287.37,287.48,850
2020-05-04 04:02:00,287.15,287.15,287.15,287.15,536
2020-05-04 04:03:00,287.94,287.94,287.94,287.94,459
2020-05-04 04:05:00,288,288,288,288,369
2020-05-04 04:06:00,288,288,287.62,287.62,500
2020-05-04 04:07:00,288,288,288,288,300
2020-05-04 04:17:00,287.9,287.9,287.86,287.9,500
2020-05-04 04:18:00,287.9,287.9,287.9,287.9,414
2020-05-04 04:25:00,288.04,288.04,288.04,288.04,100
2020-05-04 04:33:00,288.06,288.06,288,288,1433
2020-05-04 04:34:00,287.68,287.68,287.68,287.68,220
2020-05-04 04:40:00,287.89,287.89,287.89,287.89,159
2020-05-04 04:45:00,288,288,288,288,107
2020-05-04 04:51:00,288.25,288.25,288,288,1621
2020-05-04 04:54:00,288.2,288.2,288,288,1201
2020-05-04 04:57:00,288.1,288.2,288.1,288.2,455
2020-05-04 05:01:00,287.86,287.86,287.86,287.86,202
2020-05-04 05:03:00,287.84,287.84,287.84,287.84,554
2020-05-04 05:05:00,287.63,287.63,287.5,287.5,980
2020-05-04 05:06:00,287.6,287.6,287.6,287.6,1765
2020-05-04 05:12:00,287.52,287.52,287.52,287.52,140
2020-05-04 05:16:00,287.54,287.54,287.52,287.52,968
2020-05-04 05:18:00,287.52,287.52,287.52,287.52,206
2020-05-04 05:20:00,287.64,287.64,287.64,287.64,400
2020-05-04 05:25:00,287.25,287.25,287.25,287.25,398
2020-05-04 05:27:00,287.1,287.1,287.1,287.1,130
2020-05-04 05:29:00,287.11,287.11,287.11,287.11,329
2020-05-04 05:30:00,287.1,287.1,287.07,287.07,500
2020-05-04 05:36:00,287.07,287.07,287.07,287.07,297
2020-05-04 05:41:00,287.1,287.1,287.1,287.1,200
2020-05-04 05:54:00,287.35,287.38,287.35,287.38,2834
2020-05-04 06:04:00,287.02,287.02,287.02,287.02,241
2020-05-04 06:09:00,287.4,287.4,287.4,287.4,386
2020-05-04 06:11:00,287.63,287.64,287.63,287.64,1369
2020-05-04 06:12:00,287.64,287.64,287.64,287.64,407
2020-05-04 06:13:00,287.63,287.63,287.63,287.63,200
2020-05-04 06:15:00,287.98,287.98,287.98,287.98,270
2020-05-04 06:17:00,287.87,288.17,287.87,288.17,990
2020-05-04 06:18:00,287.98,287.98,287.98,287.98,569
2020-05-04 06:20:00,288.02,288.02,288.02,288.02,503
2020-05-04 06:21:00,287.98,287.98,287.98,287.98,573
2020-05-04 06:29:00,287.93,287.93,287.93,287.93,225
2020-05-04 06:32:00,288,288,288,288,150
2020-05-04 06:33:00,287.94,287.94,287.93,287.93,1239
2020-05-04 06:40:00,287.7,287.86,287.7,287.86,459
2020-05-04 06:42:00,287.84,287.84,287.84,287.84,450
2020-05-04 06:51:00,287.7,287.7,287.7,287.7,200
2020-05-04 06:53:00,287.53,287.53,287.41,287.41,1357
2020-05-04 06:55:00,287.44,287.44,287.41,287.41,1000
2020-05-04 07:00:00,287.2,287.7,287.2,287.67,6086
2020-05-04 07:01:00,287.65,287.65,287.5,287.55,1289
2020-05-04 07:02:00,287.55,287.55,287.42,287.45,2093
2020-05-04 07:03:00,287.49,287.55,287.49,287.55,2882
2020-05-04 07:04:00,287.67,287.68,287.56,287.56,708
2020-05-04 07:05:00,287.65,287.65,287.52,287.52,1075
2020-05-04 07:06:00,287.56,287.56,287.46,287.55,1669
2020-05-04 07:07:00,287.4,287.4,287.4,287.4,635
2020-05-04 07:08:00,287.3,287.3,287.01,287.01,3265
2020-05-04 07:09:00,287.02,287.2,287.02,287.15,1166
2020-05-04 07:11:00,287.15,287.15,286.95,286.95,3901
2020-05-04 07:12:00,286.96,287.34,286.96,287.1,4034
2020-05-04 07:13:00,287.25,287.31,287.15,287.31,1021
2020-05-04 07:14:00,287.3,287.55,287.3,287.5,2099
2020-05-04 07:15:00,287.51,287.51,287.21,287.21,2074
2020-05-04 07:16:00,287.24,287.25,287.24,287.25,320
2020-05-04 07:17:00,287.28,287.4,287.28,287.4,1190
2020-05-04 07:18:00,287.45,288,287.45,288,5556
2020-05-04 07:19:00,287.98,288,287.62,287.62,1101
2020-05-04 07:20:00,287.66,287.66,287.66,287.66,698
2020-05-04 07:22:00,287.89,287.9,287.65,287.65,1616
2020-05-04 07:23:00,287.65,287.65,287.65,287.65,799
2020-05-04 07:26:00,287.8,288,287.8,288,1685
2020-05-04 07:27:00,288,288,287.98,287.99,601
2020-05-04 07:28:00,287.88,287.88,287.88,287.88,557
2020-05-04 07:29:00,287.9,288,287.88,288,1873
2020-05-04 07:30:00,287.93,288.02,287.93,288.02,1184
2020-05-04 07:31:00,288.1,288.18,288.1,288.18,699
2020-05-04 07:32:00,288.2,288.25,288.2,288.25,1192
2020-05-04 07:33:00,288.25,288.25,288.25,288.25,1067
2020-05-04 07:34:00,288.25,288.25,288.25,288.25,943
2020-05-04 07:36:00,288.48,288.81,288.48,288.81,2511
2020-05-04 07:37:00,288.7,289,288.63,288.81,2753
2020-05-04 07:38:00,289,289.04,289,289.04,1403
2020-05-04 07:39:00,289.25,289.42,289.25,289.42,963
2020-05-04 07:40:00,289.34,289.5,289.34,289.5,2171
2020-05-04 07:41:00,289.69,289.75,289.67,289.75,1553
2020-05-04 07:42:00,289.55,289.71,289.38,289.44,6257
2020-05-04 07:43:00,289.68,289.8,289.51,289.51,3194
2020-05-04 07:44:00,289.52,289.52,288.71,288.71,4763
2020-05-04 07:45:00,288.84,289.04,288.84,288.99,2682
2020-05-04 07:46:00,289,289.01,289,289,483
2020-05-04 07:47:00,289.05,289.05,289.05,289.05,265
2020-05-04 07:48:00,289.06,289.06,289,289,2011
2020-05-04 07:49:00,289,289,288.85,288.85,1413
2020-05-04 07:51:00,288.85,288.85,288.85,288.85,425
2020-05-04 07:52:00,288.81,288.81,288.7,288.7,3471
2020-05-04 07:53:00,288.75,289.1,288.75,289.08,7640
2020-05-04 07:54:00,289.1,289.5,289.01,289.5,3600
2020-05-04 07:55:00,289.39,289.39,289.39,289.39,303
2020-05-04 07:56:00,289.22,289.22,288.75,288.85,1924
2020-05-04 07:57:00,288.97,289,288.8,288.9,1636
2020-05-04 07:58:00,288.93,289,288.72,288.72,3112
2020-05-04 07:59:00,288.92,288.92,288.92,288.92,354
2020-05-04 08:00:00,287.12,289.6475,287.02,288.8,43185
